1.696676953521880860e+00,1.340489535102646457e+00,-4.888656706160461607e-02,7.466488022592918661e-01,7.356436332935855082e-01,-2.308090810752458366e-01,1.528615915173305195e+00
1.267163229338724717e+00,1.103996997993265117e+00,-7.685401215458460555e-01,9.110571793163724230e-01,5.600073444414424007e-01,-1.486239376016682323e+00,1.304692453756721049e+00
1.216285881459707507e+00,-1.355035969479844393e+00,5.250384898025076685e-01,9.244240105047978329e-01,-9.241101490185033018e-01,2.943444128110636049e-01,-1.731711680513701612e+00
-1.102590929193212110e+00,-8.723986156148644255e-01,1.229286182427295149e+00,1.130584753487621885e+00,1.067821644701151262e+00,-1.538885811490644073e+00,-8.617817796016160603e-01
1.653187196623195562e-02,1.321670531745538391e+00,-1.649375326751670423e+00,-1.681026691655172378e+00,5.003669895923992250e-01,-1.176566410951749297e-01,1.429647556136363962e+00
-1.384197519585099512e+00,-1.626549228455250462e-01,-8.798179686096543328e-01,-1.275984263981423839e+00,-6.205062531978307039e-01,-1.313961345388440505e-01,-1.454344194857043915e+00
2.923723616862115571e-01,-7.956877829283447445e-01,-2.537460176117705135e-01,-5.010430693100696997e-01,7.473967058441537414e-01,6.337382083195791660e-01,2.309026856340388734e-01
1.369112368543150104e+00,4.633109496084787393e-01,-1.417018160666830284e-01,1.744683507947019985e+00,1.725224630306269935e+00,-1.396658661998157580e+00,8.311861414354076993e-01
2.523126233376010163e-01,9.786025348292659576e-01,-8.673831935518455660e-01,-3.266924630549683517e-01,9.965558608993976275e-01,-2.588854599468284334e-01,6.468648686568305717e-01
8.581758638317238397e-01,6.090890214992640272e-01,-1.150857554191422993e+00,-3.108158216502624263e-02,1.349770712108929516e+00,5.314838465544672319e-01,4.767477575375267396e-02
7.700026364673810964e-01,-1.270904244596030574e+00,2.071088290183904224e-01,-7.963081387186838889e-01,-1.048740585588355589e+00,-1.592201107391319814e+00,1.079943216304895870e+00
4.992354011671034653e-01,2.545833391292255943e-01,1.140096488619565696e+00,-1.596204950353965257e+00,-1.038027735483784547e-01,9.776940550447912326e-01,7.291120039993497226e-01
-1.146955032840276223e+00,7.788471681181169393e-01,-1.555651542207224791e+00,7.562448523548581658e-01,1.556818622368463467e+00,-1.032052519540409552e+00,1.596952794188385982e-01
1.378431340232553204e+00,-1.366088933996062904e+00,1.655475396578318215e+00,-1.016232823579885869e+00,-5.035647268746945571e-01,1.598064179888474490e+00,8.602944278575415105e-01
-4.799836686975571531e-01,-9.778084326220520817e-02,1.528207646400292274e+00,-4.594205647205336085e-01,-2.511270660772794705e-01,-4.318031180143774295e-01,-8.309209350294867180e-01
1.554864804197966910e+00,2.695611988941898352e-01,1.591455555921073017e-01,1.111370952284369329e+00,-1.442564523340697402e+00,-2.601865100505743045e-01,4.780181983512952204e-01
2.375569633181914275e-01,1.198360407936396532e+00,1.387962201438703025e-01,6.408306663197503540e-04,2.137489857417601280e-01,-1.631496458097312141e+00,7.069015953253320328e-01
-1.417075781375896959e+00,-9.778244130224884589e-01,-9.127609439721384721e-01,-9.763873067398348704e-01,1.212888318052216974e+00,-3.534022716838641220e-01,-4.583919007035335835e-01
7.580593184676161223e-02,-1.327299966942152576e+00,1.180623320612937288e+00,-6.567214919823066710e-01,-1.772187182878273704e-01,-9.581184563553913902e-01,-3.331141758230650174e-01
4.516520769695075432e-01,1.036552772839751002e+00,1.468566713052378736e+00,7.976441216638149312e-01,1.734775821217383607e+00,-5.897544291574162711e-01,3.734299965233343621e-01
-5.140065219783673811e-01,-1.496658832891754720e+00,-2.687639094307811005e-01,2.480524833173582411e-01,1.037202809700321637e+00,-1.507660382812665789e+00,-5.839642984499644474e-01
-7.962476321155913528e-01,-1.704101636180470614e+00,-1.567284486122745957e+00,7.964883898904178139e-01,-7.201685105551086305e-03,-1.084205981521980666e+00,-1.195689413078917962e+00
-8.847273804594673052e-01,1.171051120964740067e+00,1.189064634811733079e+00,4.544452745814137606e-01,-9.156102381005183644e-02,-4.146895450791738269e-01,-2.497694512080526341e-01
1.082910437075177423e+00,-1.722941368498400738e-01,4.897251199580512360e-01,-4.873041207128008673e-02,8.769359934201447215e-01,1.137823451275830733e+00,1.295106395165000812e+00
1.438613598892139800e+00,1.414019061100460162e+00,1.209496992812853611e+00,-8.995381836412676968e-01,-1.685337323193463188e+00,2.834960646400969120e-01,1.026981516602116340e+00
3.528072484174613055e-01,1.530502779783665446e+00,-1.530524857542695738e+00,1.257857203782436484e-01,-3.002968537702300211e-01,1.361158810322107504e+00,9.588129346469588254e-01
-9.136664320318280685e-01,-1.363530459420981389e+00,-1.845677631073913971e-01,-1.278091847493936895e+00,-1.008188702054872099e+00,1.271833262899073169e+00,-1.133969994930271508e+00
-1.159613921096947387e+00,-1.652749719456344302e+00,1.456486715198246795e+00,-7.358510679897672935e-01,1.043128638858965340e+00,-5.389251178900851258e-01,-1.216855634211753356e+00
-5.786447325618500059e-01,1.341133704784305936e+00,-9.979247566393196767e-01,8.210434334891230090e-01,-1.499587990426725526e+00,-9.358205931875605843e-02,9.125097607603569472e-01
-1.370566548009928942e+00,-4.606310963547048387e-01,-2.195719590833629387e-01,8.809832976587399500e-01,-1.277059153645873524e+00,-4.080921113932994837e-01,-1.521338756102077028e+00
-7.669628756473227948e-01,-2.567122070279916901e-01,8.045901042049329321e-01,-1.872899560796695284e-01,9.391462742283928078e-01,-3.025910722309017031e-01,-8.790364696715743387e-01
1.279505010884842697e+00,-7.263268178609937342e-01,-1.193661918503415631e+00,-1.614314185112028843e+00,-1.946998285247743821e-01,9.542485493258392459e-01,1.639283534715892721e+00
7.911611588969726938e-01,-7.293152831033282435e-02,-1.851369225568808841e-01,6.537586179356525973e-01,1.527513631603146793e+00,-7.043541452980186524e-01,2.750846576844740987e-01
-1.558011635912690096e+00,1.335480989054772971e+00,8.193798001122547525e-01,-3.620285855860360114e-01,-7.725111423236014074e-01,-1.759443089179225095e-01,-1.904952034210106282e+00
7.395171189672393730e-01,-1.577194487745767315e+00,-7.741972947262290017e-01,-3.752032684065343404e-01,1.684801692723727262e+00,2.730449835581729157e-01,8.667109733955197237e-01
-7.294758047103563348e-01,-1.368251878814199518e+00,-1.714069588641047082e+00,-2.987975512575204440e-01,-1.491898479966747182e+00,-1.016353705448215239e+00,-6.460546284773742709e-01
-7.243132697489951428e-03,-8.771753025444370411e-02,2.327809549300564884e-01,-1.260921717655797858e+00,1.146146727682990862e+00,1.577899532276550110e+00,3.497509315441496014e-01
-1.512287951934060126e-01,1.077654326644758909e+00,3.542660907346876775e-01,-4.622446562547852245e-02,-1.403504607699707918e-01,-6.171247505821629842e-01,3.519409782331728853e-01
6.742075549577460913e-01,-1.604247842292154669e+00,1.479919241525359919e+00,-1.439847357136548878e+00,7.692341042599847301e-01,1.139279049992504733e+00,1.131510259611649749e+00
1.299236911938242756e+00,-1.111211686269995447e+00,1.352394134288204208e+00,-2.841209088339056166e-01,5.089255274190132017e-01,4.475796124768376405e-01,9.776354296492012486e-01
1.345618077713766292e+00,-4.185822109396842849e-01,-1.613798746109247784e+00,1.442627226965052412e+00,-2.154569411546296276e-01,-7.785272316591520525e-01,-2.353957124611038010e-01
3.952326157096693326e-01,4.479179129236351975e-01,1.555559013404433255e+00,6.937841350690114872e-01,1.670387210940483369e+00,5.966524493987223066e-01,5.888458520501276272e-01
-1.543490025085454853e+00,-1.557231916986564491e+00,-1.142306592660810916e+00,-1.286659113291720447e+00,-1.658233983583444759e+00,-5.087626773728987084e-01,-1.866303466665745869e+00
3.350358483500031626e-01,1.607463718147316811e+00,-1.223709802612490627e+00,1.195679932828411340e+00,5.471489928375311562e-01,1.323068314773937715e+00,1.362260359153767197e+00
8.033965058471455034e-01,8.327942279200399867e-01,1.466666450870840688e+00,2.094174008947604082e-01,-3.001849931575849978e-02,-1.379069842051004746e-01,7.441335080886128939e-01
5.192099743207114759e-01,1.166273706268683874e+00,8.093044966917224414e-01,5.260208568848374205e-02,1.456674221736137476e+00,1.552165538721193894e+00,1.386248098546010388e+00
8.737156823497883584e-01,-2.607475492153483662e-02,3.840593964190671672e-01,1.696643701602532639e+00,9.945625893823223374e-01,7.450720523856385613e-01,3.674052408178661855e-01
-4.237129615496113555e-01,-1.284809097586302684e+00,-4.305179589846901411e-01,1.716954111817240891e+00,-1.065140197761488938e+00,7.287845880510683549e-02,-1.290560937718538970e+00
-6.388772386419905303e-01,-1.261876053738711034e+00,-1.035405399418175554e-01,-1.443357897006039448e+00,-1.694746281866254201e+00,-1.311447494360625576e+00,-4.862848989824306578e-01
-3.698886475129052887e-01,4.020932656796590288e-01,1.831069609492769479e-01,-4.208806266771329962e-01,-3.870530749190847497e-01,-1.235283244000767278e+00,6.891109857733158650e-01
2.536784093958622255e-01,-5.324722040874592111e-01,6.434446404349073445e-01,-7.848246397700150423e-01,1.227683505500909877e+00,-1.181388461263383372e+00,-4.577157275689654192e-02
-1.511993352289561221e+00,-1.177641415490091159e+00,1.527046969803285359e+00,-9.152111582442439275e-01,-1.362806127899187203e+00,5.800372553428095879e-01,-1.104270246890547424e+00
6.668231417641883318e-01,-7.319441616276484153e-01,1.037970735654198950e+00,1.203811945759539898e-01,9.719320301561852338e-01,7.880445363218471222e-01,1.387551283608811359e-01
-3.259191583323093888e-01,-8.380164074055866663e-02,1.256763486677855868e+00,-4.760833564883042990e-01,1.565379886539168153e+00,9.908001000525413771e-01,3.649142662004172255e-01
-1.579932336955282679e+00,-6.305073650905156368e-01,-4.257815597258074458e-01,3.721392424907604135e-01,-1.273159610951348331e+00,3.958233351585354054e-01,7.768296114720939227e-02
7.100327901136517239e-01,-1.207919634533014985e+00,9.023035992796835103e-01,-1.092187354563836310e+00,1.736101947099019771e+00,-1.202245259399840505e+00,5.734888028627415091e-01
-1.306154669537338275e+00,7.968811670587176987e-01,8.356363813282799979e-01,-6.883710877542583706e-01,1.449176153225707919e+00,-8.882649931983536140e-01,-1.434054588281880260e+00
1.494413972437508953e+00,-4.438061947063219881e-01,-1.178715606079924205e+00,-2.076659296824274192e-01,-1.462249018724165184e-01,-3.872821442942493975e-01,-2.660997198186392243e-01
-1.199650661117263706e+00,2.754877362485081971e-01,-1.412813425709433579e+00,1.339677884010226361e+00,-9.479477359001999004e-02,-5.005782120154933512e-02,3.101085506045560547e-01
-7.256994233686798745e-01,-2.702910657876484990e-01,-1.638445704302807560e+00,-2.945449294067675750e-01,5.387617016032046902e-01,1.669706644978860677e+00,1.093014084516542306e-01
1.702732476338443490e+00,8.455909083581897301e-01,-1.122451905971102670e+00,-1.478849979291416261e+00,-2.557208728563924449e-01,6.034349186343598848e-02,1.538377919537187610e+00
1.457982998636815575e+00,8.635224942944842441e-01,1.660773481083694048e+00,-1.307621271516495653e+00,1.303269323292880477e+00,-8.890786610237629839e-01,3.466160993409273527e-01
1.726361604826317286e+00,2.441807965529962376e-01,1.018267145301086751e+00,-6.187831955128690886e-01,-5.585907864562015268e-01,3.858041752409360065e-02,1.065312922044786559e+00
3.498980896644118821e-01,1.305796777961760524e+00,1.244699737261531353e-01,-8.560539828842900212e-01,-1.061341115537287827e+00,1.919880612614419946e-01,-2.218685766655699720e-01
-7.276484620554387606e-01,-7.498238872427310797e-01,9.137397012184023115e-01,-6.048521713418149037e-01,-1.077101712811884493e+00,-1.231923447786442916e+00,-4.650259461413535078e-01
-8.155901002058496552e-01,1.374632260599315536e+00,5.843038974819000364e-01,2.117252514301393440e-01,-1.391155320182034805e+00,-1.244919991589658270e+00,-9.767330006826533406e-01
-7.098469568243350736e-01,-1.512402642679174347e+00,-1.536832597797123334e+00,-1.199454487809134662e+00,-4.521808135897831260e-01,5.198274772363852270e-01,-9.288485675757462978e-01
1.699533987665695856e+00,-9.876470385486658676e-01,1.406068836130762501e+00,4.254137912592693138e-01,-8.425904295076912520e-01,-1.042677621531029164e+00,1.225002934155752898e+00
4.598975486162583670e-01,-1.050424005173815400e+00,-1.704241358290804476e+00,1.638861340813364098e+00,9.297830245721185882e-01,-5.353835428826644177e-02,-5.766247276832197066e-01
-6.650527844915720133e-01,1.344551323247964003e+00,-3.809544497885633541e-01,1.753207222048656921e-01,-3.234117243421825560e-03,-1.027449265260965694e+00,2.773064176458936103e+00
-2.746821459354714112e-01,4.883531111722353435e-01,-1.157826901885103510e+00,-2.178869705792155775e-01,-9.387616798512643523e-01,1.482140272043209750e+00,8.293089208901880394e-01
1.961940344238615186e-01,-2.291107035125798663e-01,1.220087850132124618e+00,1.589112570008364589e+00,-7.149655095992315523e-01,8.745816180243290439e-02,-2.041082236570305464e-01
-1.578256740115245638e+00,-7.222399825033655185e-01,1.078097252594123256e+00,-1.476643712377338824e+00,-1.848530837820911155e-01,6.741986191044464505e-01,-1.448281694413485088e+00
-5.460893640327126874e-01,1.064186438640966070e+00,7.434750194122503597e-01,-9.247177933729194832e-01,-1.221960231845108380e+00,-1.197010336557609689e+00,-6.789406096824818215e-01
1.397523574254540657e+00,-4.864206715340165799e-01,-9.717631407650230146e-01,7.875329159505990440e-01,4.103531357764543808e-01,-1.429358875142852536e+00,-3.892853684945883352e-01
-8.779126618529299320e-01,1.638650590569433740e-01,-1.675183808434429211e-01,1.138038491400142238e+00,-4.238471382542818855e-01,-3.199292406160842428e-01,-1.135216324826658463e+00
-1.514996408852957499e+00,-1.541212097106410051e+00,4.995784001687585407e-01,9.342250050914524540e-01,1.342715210677348336e+00,5.375253441624787687e-01,-8.810165936566102252e-01
-1.216610374040904663e+00,-1.535411572511298228e+00,1.639604535635606153e+00,-7.047130153166982769e-01,1.385971852770778723e+00,-3.706940164702606233e-01,-1.286250050269684975e+00
1.689768637949803143e+00,1.265806378581904701e+00,-5.322954731015397956e-01,-3.693244447827744859e-01,1.743841268186944404e+00,1.016031215380710062e+00,1.113943053275009420e+00
2.126013628528257426e-01,-9.440894933328257688e-01,1.533161725964469202e+00,1.495040273771446326e-01,-9.320341893267065636e-01,-1.419670024750824933e+00,3.491356383116310802e-01
-1.008097729904376294e+00,-1.105463515501233562e+00,-1.075033696933008542e+00,2.656410892627109610e-01,1.002139950916105970e+00,8.609172491415326700e-01,-3.696152761338337145e-01
-7.422195268942541890e-01,1.649011362432166505e+00,-2.717752699761398771e-01,-1.432819491691744052e+00,-4.968973029776853623e-01,-1.081819241195206421e-01,-4.412257079615871103e-01
-6.235776924480863626e-01,9.160708021378641819e-01,1.585004259025796003e+00,-1.397506572153939475e+00,7.050149775022185317e-01,9.906199357042214659e-01,-8.481914870573720178e-01
1.593119259809425925e+00,-1.398596131271375498e+00,-1.409119252514801746e+00,-3.940883154926591025e-01,-9.474180180773037474e-01,-1.041863003330409931e+00,1.618337856687904530e+00
1.507179504019000138e+00,1.654143323884221806e-01,1.684278658012746455e+00,4.242893005087530200e-01,1.448591855075674895e+00,1.311184837550627869e+00,1.512171041124330317e+00
6.684321971582368738e-01,1.074043256679044989e+00,5.794892344680372398e-01,-1.090364561917809061e+00,-1.146091961748834320e+00,9.645385952190620449e-01,4.759121444023611258e-01
3.422489630459223942e-01,-5.100155951963898371e-01,-3.007056435318065657e-01,-3.950386721287298952e-01,-5.223378797442961297e-01,7.317334419576658755e-01,-1.649035141004770166e-01
1.125056884555811099e+00,-7.191313824636192953e-01,1.835751186230360765e-01,1.381347071201015630e+00,5.831765261444206150e-01,-1.646163911305364325e+00,9.348122964325452644e-01
-3.453498417769526041e-01,5.469468640327401765e-01,-3.246547598832769110e-01,1.439391336101608632e+00,1.286854527510066237e+00,-4.933736858784047996e-01,6.306499143333088586e-01
-1.318924218041117868e-01,1.422609605023150481e+00,3.577972645717376610e-01,-1.399908340436243792e+00,-1.108328174135658317e+00,1.722220905450495776e+00,1.832713490823871250e-01
-8.628715000041033978e-01,-1.475193767124715283e+00,-6.018979534961410582e-01,1.446643779813275410e+00,6.392033405643124944e-01,-8.644140982397500172e-01,-1.330948002355756055e+00
5.321957570632260826e-01,-9.542715346844411473e-01,-2.456185629151142746e-01,9.881799990042237081e-01,1.388938249404304770e+00,-7.690990251323517324e-01,8.404319434589380133e-02
-1.656939786420508653e+00,-1.481191418361155643e+00,6.030679815110157049e-01,1.433265816534909698e+00,5.759319461813341284e-02,-1.499296770856398675e+00,-1.710223851902381131e+00
